 +068.71 +023.06 +001.10 +005.18 +000.00    Air
 +068.72 +023.06 +001.10 +005.19 +000.00    Air
 +068.72 +023.06 +001.10 +005.18 +000.00    Air
 +068.71 +023.06 +001.10 +005.18 +000.00    Air
 +068.71 +023.06 +001.10 +005.19 +000.00    Air
 +068.72 +023.06 +001.10 +005.19 +000.00    Air
 +068.71 +023.06 +001.10 +005.19 +000.00    Air
 +068.71 +023.06 +001.10 +005.19 +000.00    Air
 +068.71 +023.06 +001.10 +005.20 +000.00    Air
 +068.71 +023.06 +001.10 +005.20 +000.00    Air
 +068.71 +023.06 +001.10 +005.20 +000.00    Air
 +068.71 +023.06 +001.10 +005.21 +000.00    Air
 +068.71 +023.06 +001.10 +005.21 +000.00    Air
 +068.71 +023.06 +001.10 +005.21 +000.00    Air
 +068.71 +023.06 +001.10 +005.21 +000.00    Air
 +068.71 +023.06 +001.10 +005.21 +000.00    Air
 +068.71 +023.06 +001.10 +005.21 +000.00    Air
 +068.71 +023.06 +001.10 +005.21 +000.00    Air
 +068.71 +023.06 +001.10 +005.21 +000.00    Air
 +068.71 +023.06 +001.10 +005.20 +000.00    Air
 +068.71 +023.06 +001.10 +005.20 +000.00    Air
 +068.71 +023.06 +001.10 +005.20 +000.00    Air
 +068.71 +023.06 +001.10 +005.20 +000.00    Air
 +068.71 +023.06 +001.10 +005.20 +000.00    Air
 +068.71 +023.06 +001.10 +005.20 +000.00    Air
 +068.71 +023.06 +001.10 +005.21 +000.00    Air
 +068.71 +023.06 +001.10 +005.21 +000.00    Air
 +068.71 +023.06 +001.10 +005.21 +000.00    Air
 +068.71 +023.06 +001.10 +005.21 +000.00    Air
 +068.71 +023.06 +001.10 +005.21 +000.00    Air
 +068.71 +023.06 +001.10 +005.21 +000.00    Air
 +068.71 +023.06 +001.10 +005.21 +000.00    Air
 +068.71 +023.06 +001.10 +005.20 +000.00    Air
 +068.71 +023.06 +001.10 +005.19 +000.00    Air
 +068.71 +023.06 +001.10 +005.19 +000.00    Air
 +068.71 +023.06 +001.10 +005.19 +000.00    Air
 +068.71 +023.06 +001.10 +005.19 +000.00    Air
 +068.71 +023.06 +001.10 +005.19 +000.00    Air
 +068.71 +023.06 +001.10 +005.19 +000.00    Air
 +068.71 +023.06 +001.10 +005.19 +000.00    Air
 +068.72 +023.06 +001.10 +005.19 +000.00    Air
 +068.71 +023.06 +001.10 +005.19 +000.00    Air
 +068.72 +023.06 +001.10 +005.19 +000.00    Air
 +068.71 +023.06 +001.10 +005.19 +000.00    Air
 +068.71 +023.06 +001.10 +005.19 +000.00    Air
 +068.72 +023.06 +001.10 +005.18 +000.00    Air
 +068.71 +023.06 +001.10 +005.19 +000.00    Air
 +068.72 +023.06 +001.10 +005.18 +000.00    Air
 +068.72 +023.06 +001.10 +005.19 +000.00    Air
 +068.72 +023.06 +001.10 +005.18 +000.00    Air
 +068.72 +023.06 +001.10 +005.18 +000.00    Air
 +068.72 +023.06 +001.10 +005.18 +000.00    Air
 +068.72 +023.06 +001.10 +005.18 +000.00    Air
 +068.72 +023.06 +001.10 +005.19 +000.00    Air
 +068.72 +023.06 +001.10 +005.18 +000.00    Air
 +068.72 +023.06 +001.10 +005.18 +000.00    Air
 +068.72 +023.06 +001.10 +005.18 +000.00    Air
 +068.72 +023.06 +001.10 +005.18 +000.00    Air
 +068.72 +023.06 +001.10 +005.18 +000.00    Air
 +068.72 +023.06 +001.10 +005.18 +000.00    Air
 +068.72 +023.06 +001.10 +005.18 +000.00    Air
 +068.72 +023.06 +001.10 +005.18 +000.00    Air
 +068.72 +023.06 +001.10 +005.18 +000.00    Air
 +068.72 +023.06 +001.10 +005.18 +000.00    Air
 +068.72 +023.06 +001.10 +005.19 +000.00    Air
 +068.72 +023.06 +001.10 +005.19 +000.00    Air
 +068.72 +023.06 +001.10 +005.19 +000.00    Air
 +068.71 +023.06 +001.10 +005.19 +000.00    Air
 +068.72 +023.06 +001.10 +005.19 +000.00    Air
 +068.71 +023.06 +001.10 +005.19 +000.00    Air
 +068.71 +023.06 +001.10 +005.19 +000.00    Air
 +068.71 +023.06 +001.10 +005.19 +000.00    Air
 +068.71 +023.06 +001.10 +005.19 +000.00    Air
 +068.71 +023.06 +001.10 +005.20 +000.00    Air
 +068.71 +023.06 +001.10 +005.20 +000.00    Air
 +068.71 +023.06 +001.10 +005.20 +000.00    Air
 +068.71 +023.06 +001.10 +005.19 +000.00    Air
 +068.71 +023.06 +001.10 +005.19 +000.00    Air
 +068.71 +023.06 +001.10 +005.19 +000.00    Air
 +068.71 +023.06 +001.10 +005.19 +000.00    Air
 +068.71 +023.06 +001.10 +005.19 +000.00    Air
 +068.71 +023.06 +001.10 +005.19 +000.00    Air
 +068.72 +023.06 +001.10 +005.19 +000.00    Air
 +068.71 +023.06 +001.10 +005.19 +000.00    Air
 +068.72 +023.06 +001.10 +005.18 +000.00    Air
 +068.72 +023.06 +001.10 +005.19 +000.00    Air
 +068.72 +023.06 +001.10 +005.18 +000.00    Air
 +068.72 +023.06 +001.10 +005.18 +000.00    Air
 +068.72 +023.06 +001.10 +005.18 +000.00    Air
 +068.72 +023.06 +001.10 +005.18 +000.00    Air
 +068.72 +023.06 +001.10 +005.18 +000.00    Air
 +068.72 +023.06 +001.10 +005.19 +000.00    Air
 +068.72 +023.06 +001.10 +005.19 +000.00    Air
 +068.72 +023.06 +001.10 +005.18 +000.00    Air
 +068.72 +023.06 +001.10 +005.18 +000.00    Air
 +068.72 +023.06 +001.10 +005.18 +000.00    Air
 +068.72 +023.06 +001.10 +005.18 +000.00    Air
 +068.72 +023.06 +001.10 +005.18 +000.00    Air
 +068.72 +023.06 +001.10 +005.18 +000.00    Air
 +068.72 +023.06 +001.10 +005.18 +000.00    Air
 +068.72 +023.06 +001.10 +005.18 +000.00    Air
 +068.72 +023.06 +001.10 +005.18 +000.00    Air
 +068.72 +023.06 +001.10 +005.19 +000.00    Air
 +068.72 +023.06 +001.10 +005.19 +000.00    Air
 +068.72 +023.06 +001.10 +005.19 +000.00    Air
 +068.71 +023.06 +001.10 +005.19 +000.00    Air
 +068.71 +023.06 +001.10 +005.20 +000.00    Air
 +068.71 +023.06 +001.10 +005.20 +000.00    Air
 +068.71 +023.06 +001.10 +005.21 +000.00    Air
 +068.71 +023.06 +001.10 +005.21 +000.00    Air
 +068.71 +023.06 +001.10 +005.21 +000.00    Air
 +068.71 +023.06 +001.10 +005.21 +000.00    Air
 +068.71 +023.06 +001.10 +005.21 +000.00    Air
 +068.71 +023.06 +001.10 +005.21 +000.00    Air
 +068.71 +023.06 +001.10 +005.21 +000.00    Air
 +068.71 +023.06 +001.10 +005.21 +000.00    Air
 +068.71 +023.06 +001.10 +005.21 +000.00    Air
 +068.71 +023.06 +001.10 +005.21 +000.00    Air
 +068.71 +023.06 +001.10 +005.21 +000.00    Air
 +068.71 +023.06 +001.10 +005.21 +000.00    Air
 +068.71 +023.06 +001.10 +005.21 +000.00    Air
 +068.71 +023.06 +001.10 +005.21 +000.00    Air
 +068.71 +023.06 +001.10 +005.21 +000.00    Air
 +068.71 +023.06 +001.10 +005.21 +000.00    Air
 +068.71 +023.06 +001.10 +005.21 +000.00    Air
 +068.71 +023.06 +001.10 +005.21 +000.00    Air
 +068.71 +023.06 +001.10 +005.20 +000.00    Air
 +068.71 +023.06 +001.10 +005.20 +000.00    Air
 +068.71 +023.06 +001.10 +005.20 +000.00    Air
 +068.71 +023.06 +001.10 +005.19 +000.00    Air
 +068.71 +023.06 +001.10 +005.20 +000.00    Air
 +068.72 +023.06 +001.10 +005.20 +000.00    Air
 +068.71 +023.06 +001.10 +005.19 +000.00    Air
 +068.71 +023.06 +001.10 +005.19 +000.00    Air
 +068.71 +023.06 +001.10 +005.19 +000.00    Air
 +068.71 +023.06 +001.10 +005.19 +000.00    Air
 +068.71 +023.06 +001.10 +005.20 +000.00    Air
 +068.71 +023.06 +001.10 +005.20 +000.00    Air
 +068.71 +023.06 +001.10 +005.21 +000.00    Air
 +068.71 +023.06 +001.10 +005.21 +000.00    Air
 +068.71 +023.06 +001.10 +005.21 +000.00    Air
 +068.71 +023.06 +001.10 +005.21 +000.00    Air
 +068.71 +023.06 +001.10 +005.21 +000.00    Air
 +068.71 +023.06 +001.10 +005.21 +000.00    Air
 +068.71 +023.06 +001.10 +005.21 +000.00    Air
 +068.71 +023.06 +001.10 +005.21 +000.00    Air
 +068.71 +023.06 +001.11 +005.22 +000.00    Air
 +068.71 +023.06 +001.10 +005.21 +000.00    Air
 +068.72 +023.06 +001.09 +005.17 +000.00    Air
 +068.73 +023.06 +001.09 +005.15 +000.00    Air
 +068.73 +023.06 +001.09 +005.16 +000.00    Air
 +068.72 +023.06 +001.09 +005.16 +000.00    Air
 +068.73 +023.06 +001.09 +005.16 +000.00    Air
 +068.72 +023.06 +001.10 +005.20 +000.00    Air
 +068.71 +023.06 +001.10 +005.20 +000.00    Air
 +068.71 +023.06 +001.10 +005.20 +000.00    Air
 +068.71 +023.06 +001.10 +005.21 +000.00    Air
 +068.71 +023.06 +001.11 +005.23 +000.00    Air
 +068.70 +023.06 +001.12 +005.26 +000.00    Air
 +068.69 +023.06 +001.12 +005.29 +000.00    Air
 +068.69 +023.06 +001.13 +005.31 +000.00    Air
 +068.68 +023.06 +001.14 +005.36 +000.00    Air
 +068.66 +023.06 +001.15 +005.43 +000.00    Air
 +068.66 +023.06 +001.16 +005.45 +000.00    Air
 +068.65 +023.06 +001.16 +005.46 +000.00    Air
 +068.65 +023.06 +001.16 +005.47 +000.00    Air
 +068.65 +023.06 +001.17 +005.49 +000.00    Air
 +068.64 +023.06 +001.17 +005.52 +000.00    Air
 +068.64 +023.06 +001.18 +005.56 +000.00    Air
 +068.63 +023.06 +001.19 +005.59 +000.00    Air
 +068.62 +023.06 +001.20 +005.62 +000.00    Air
 +068.61 +023.06 +001.20 +005.65 +000.00    Air
 +068.61 +023.06 +001.21 +005.69 +000.00    Air
 +068.60 +023.06 +001.22 +005.73 +000.00    Air
 +068.59 +023.06 +001.23 +005.77 +000.00    Air
 +068.59 +023.06 +001.24 +005.81 +000.00    Air
 +068.58 +023.06 +001.25 +005.85 +000.00    Air
 +068.57 +023.06 +001.25 +005.89 +000.00    Air
 +068.57 +023.06 +001.26 +005.94 +000.00    Air
 +068.55 +023.06 +001.28 +005.99 +000.00    Air
 +068.55 +023.06 +001.29 +006.04 +000.00    Air
 +068.54 +023.06 +001.30 +006.08 +000.00    Air
 +068.53 +023.06 +001.31 +006.13 +000.00    Air
 +068.52 +023.06 +001.32 +006.18 +000.00    Air
 +068.51 +023.06 +001.33 +006.24 +000.00    Air
 +068.50 +023.06 +001.34 +006.29 +000.00    Air
 +068.49 +023.06 +001.35 +006.35 +000.00    Air
 +068.48 +023.06 +001.37 +006.40 +000.00    Air
 +068.48 +023.06 +001.38 +006.46 +000.00    Air
 +068.47 +023.06 +001.39 +006.51 +000.00    Air
 +068.46 +023.06 +001.40 +006.57 +000.00    Air
 +068.45 +023.06 +001.42 +006.62 +000.00    Air
 +068.44 +023.06 +001.43 +006.68 +000.00    Air
 +068.43 +023.06 +001.44 +006.74 +000.00    Air
 +068.42 +023.06 +001.45 +006.80 +000.00    Air
 +068.41 +023.06 +001.46 +006.87 +000.00    Air
 +068.40 +023.06 +001.47 +006.93 +000.00    Air
 +068.40 +023.06 +001.49 +007.00 +000.00    Air
 +068.39 +023.06 +001.50 +007.07 +000.00    Air
 +068.38 +023.06 +001.52 +007.14 +000.00    Air
 +068.37 +023.06 +001.53 +007.20 +000.00    Air
 +068.36 +023.06 +001.55 +007.28 +000.00    Air
 +068.34 +023.06 +001.57 +007.36 +000.00    Air
 +068.33 +023.06 +001.60 +007.48 +000.00    Air
 +068.31 +023.06 +001.62 +007.59 +000.00    Air
 +068.30 +023.06 +001.64 +007.69 +000.00    Air
 +068.29 +023.06 +001.66 +007.76 +000.00    Air
 +068.28 +023.06 +001.68 +007.85 +000.00    Air
 +068.27 +023.06 +001.70 +007.93 +000.00    Air
 +068.26 +023.06 +001.71 +008.01 +000.00    Air
 +068.25 +023.06 +001.73 +008.09 +000.00    Air
 +068.24 +023.06 +001.75 +008.16 +000.00    Air
 +068.24 +023.06 +001.77 +008.24 +000.00    Air
 +068.23 +023.06 +001.78 +008.32 +000.00    Air
 +068.22 +023.06 +001.80 +008.40 +000.00    Air
 +068.21 +023.06 +001.82 +008.48 +000.00    Air
 +068.20 +023.06 +001.83 +008.55 +000.00    Air
 +068.19 +023.06 +001.85 +008.63 +000.00    Air
 +068.19 +023.06 +001.87 +008.70 +000.00    Air
 +068.18 +023.06 +001.88 +008.79 +000.00    Air
 +068.17 +023.06 +001.89 +008.87 +000.00    Air
 +068.16 +023.06 +001.91 +008.94 +000.00    Air
 +068.16 +023.06 +001.92 +008.97 +000.00    Air
 +068.15 +023.06 +001.94 +009.07 +000.00    Air
 +068.15 +023.05 +001.95 +009.11 +000.00    Air
 +068.14 +023.05 +001.96 +009.18 +000.00    Air
 +068.14 +023.05 +001.98 +009.25 +000.00    Air
 +068.13 +023.05 +002.00 +009.33 +000.00    Air
 +068.12 +023.05 +002.01 +009.39 +000.00    Air
 +068.11 +023.05 +002.03 +009.48 +000.00    Air
 +068.10 +023.05 +002.05 +009.56 +000.00    Air
 +068.10 +023.05 +002.07 +009.64 +000.00    Air
 +068.09 +023.05 +002.08 +009.72 +000.00    Air
 +068.08 +023.05 +002.10 +009.79 +000.00    Air
 +068.07 +023.05 +002.12 +009.87 +000.00    Air
 +068.07 +023.05 +002.13 +009.94 +000.00    Air
 +068.06 +023.05 +002.15 +010.02 +000.00    Air
 +068.05 +023.05 +002.17 +010.09 +000.00    Air
 +068.05 +023.05 +002.18 +010.17 +000.00    Air
 +068.04 +023.05 +002.20 +010.22 +000.00    Air
 +068.04 +023.05 +002.21 +010.29 +000.00    Air
 +068.03 +023.05 +002.23 +010.36 +000.00    Air
 +068.03 +023.05 +002.24 +010.42 +000.00    Air
 +068.02 +023.05 +002.25 +010.48 +000.00    Air
 +068.02 +023.05 +002.27 +010.54 +000.00    Air
 +068.01 +023.05 +002.28 +010.60 +000.00    Air
 +068.01 +023.05 +002.29 +010.65 +000.00    Air
 +068.01 +023.05 +002.29 +010.70 +000.00    Air
 +068.00 +023.05 +002.31 +010.76 +000.00    Air
 +068.00 +023.05 +002.32 +010.81 +000.00    Air
 +067.99 +023.05 +002.33 +010.86 +000.00    Air
 +067.99 +023.05 +002.34 +010.92 +000.00    Air
 +067.99 +023.05 +002.35 +010.97 +000.00    Air
 +067.99 +023.05 +002.36 +011.02 +000.00    Air
 +067.98 +023.05 +002.37 +011.06 +000.00    Air
 +067.98 +023.05 +002.38 +011.10 +000.00    Air
 +067.98 +023.05 +002.39 +011.15 +000.00    Air
 +067.98 +023.05 +002.40 +011.19 +000.00    Air
 +067.97 +023.05 +002.41 +011.24 +000.00    Air
 +067.97 +023.05 +002.42 +011.28 +000.00    Air
 +067.97 +023.05 +002.43 +011.32 +000.00    Air
 +067.96 +023.05 +002.44 +011.36 +000.00    Air
 +067.96 +023.05 +002.45 +011.39 +000.00    Air
 +067.96 +023.05 +002.45 +011.43 +000.00    Air
 +067.96 +023.05 +002.46 +011.46 +000.00    Air
 +067.96 +023.05 +002.47 +011.49 +000.00    Air
 +067.96 +023.05 +002.47 +011.52 +000.00    Air
 +067.95 +023.05 +002.48 +011.55 +000.00    Air
 +067.95 +023.05 +002.49 +011.58 +000.00    Air
 +067.95 +023.05 +002.50 +011.62 +000.00    Air
 +067.95 +023.05 +002.50 +011.64 +000.00    Air
 +067.95 +023.05 +002.51 +011.68 +000.00    Air
 +067.94 +023.05 +002.51 +011.70 +000.00    Air
 +067.95 +023.04 +002.52 +011.73 +000.00    Air
 +067.94 +023.04 +002.52 +011.75 +000.00    Air
 +067.94 +023.04 +002.53 +011.77 +000.00    Air
 +067.94 +023.04 +002.53 +011.80 +000.00    Air
 +067.94 +023.04 +002.54 +011.82 +000.00    Air
 +067.94 +023.04 +002.54 +011.84 +000.00    Air
 +067.94 +023.04 +002.55 +011.86 +000.00    Air
 +067.94 +023.04 +002.55 +011.88 +000.00    Air
 +067.94 +023.04 +002.56 +011.89 +000.00    Air
 +067.94 +023.04 +002.56 +011.91 +000.00    Air
 +067.94 +023.04 +002.56 +011.92 +000.00    Air
 +067.94 +023.04 +002.57 +011.94 +000.00    Air
 +067.94 +023.04 +002.57 +011.95 +000.00    Air
 +067.94 +023.04 +002.57 +011.97 +000.00    Air
 +067.94 +023.04 +002.58 +011.98 +000.00    Air
 +067.94 +023.04 +002.58 +011.99 +000.00    Air
 +067.94 +023.04 +002.58 +011.99 +000.00    Air
 +067.94 +023.04 +002.58 +012.00 +000.00    Air
 +067.94 +023.04 +002.58 +012.01 +000.00    Air
 +067.94 +023.04 +002.58 +012.01 +000.00    Air
 +067.94 +023.04 +002.58 +012.02 +000.00    Air
 +067.94 +023.04 +002.58 +012.02 +000.00    Air
 +067.95 +023.04 +002.58 +012.02 +000.00    Air
 +067.95 +023.04 +002.59 +012.03 +000.00    Air
 +067.95 +023.04 +002.59 +012.03 +000.00    Air
 +067.95 +023.04 +002.59 +012.03 +000.00    Air
 +067.95 +023.04 +002.59 +012.04 +000.00    Air
 +067.95 +023.04 +002.59 +012.05 +000.00    Air
 +067.95 +023.04 +002.59 +012.05 +000.00    Air
 +067.95 +023.04 +002.60 +012.07 +000.00    Air
 +067.95 +023.04 +002.60 +012.08 +000.00    Air
 +067.95 +023.04 +002.60 +012.09 +000.00    Air
 +067.95 +023.04 +002.60 +012.10 +000.00    Air
 +067.95 +023.04 +002.61 +012.12 +000.00    Air
 +067.94 +023.04 +002.61 +012.13 +000.00    Air
 +067.94 +023.04 +002.61 +012.15 +000.00    Air
 +067.94 +023.04 +002.62 +012.17 +000.00    Air
 +067.94 +023.03 +002.62 +012.19 +000.00    Air
 +067.94 +023.03 +002.63 +012.21 +000.00    Air
 +067.93 +023.03 +002.63 +012.24 +000.00    Air
 +067.93 +023.03 +002.64 +012.27 +000.00    Air
 +067.93 +023.03 +002.65 +012.29 +000.00    Air
 +067.93 +023.03 +002.65 +012.32 +000.00    Air
 +067.92 +023.03 +002.66 +012.35 +000.00    Air
 +067.92 +023.03 +002.66 +012.38 +000.00    Air
 +067.92 +023.03 +002.67 +012.41 +000.00    Air
 +067.92 +023.03 +002.68 +012.44 +000.00    Air
 +067.91 +023.03 +002.68 +012.46 +000.00    Air
 +067.91 +023.03 +002.69 +012.49 +000.00    Air
 +067.91 +023.03 +002.70 +012.53 +000.00    Air
 +067.91 +023.03 +002.71 +012.56 +000.00    Air
 +067.90 +023.03 +002.71 +012.59 +000.00    Air
 +067.90 +023.03 +002.71 +012.62 +000.00    Air
 +067.90 +023.03 +002.71 +012.65 +000.00    Air
 +067.89 +023.03 +002.72 +012.68 +000.00    Air
 +067.89 +023.03 +002.73 +012.71 +000.00    Air
 +067.89 +023.03 +002.73 +012.71 +000.00    Air
 +067.89 +023.03 +002.73 +012.72 +000.00    Air
 +067.90 +023.03 +002.73 +012.72 +000.00    Air
 +067.90 +023.03 +002.73 +012.73 +000.00    Air
 +067.89 +023.03 +002.74 +012.75 +000.00    Air
 +067.89 +023.03 +002.74 +012.78 +000.00    Air
 +067.89 +023.03 +002.75 +012.82 +000.00    Air
 +067.88 +023.03 +002.76 +012.85 +000.00    Air
 +067.88 +023.03 +002.76 +012.87 +000.00    Air
 +067.88 +023.03 +002.77 +012.89 +000.00    Air
 +067.88 +023.03 +002.77 +012.91 +000.00    Air
 +067.88 +023.03 +002.78 +012.94 +000.00    Air
 +067.88 +023.03 +002.78 +012.96 +000.00    Air
 +067.87 +023.03 +002.79 +012.99 +000.00    Air
 +067.87 +023.03 +002.80 +013.01 +000.00    Air
 +067.87 +023.03 +002.80 +013.03 +000.00    Air
 +067.87 +023.03 +002.80 +013.04 +000.00    Air
 +067.87 +023.03 +002.81 +013.05 +000.00    Air
 +067.87 +023.03 +002.81 +013.06 +000.00    Air
 +067.87 +023.03 +002.81 +013.07 +000.00    Air
 +067.87 +023.03 +002.81 +013.08 +000.00    Air
 +067.87 +023.03 +002.81 +013.09 +000.00    Air
 +067.87 +023.03 +002.82 +013.10 +000.00    Air
 +067.87 +023.03 +002.82 +013.11 +000.00    Air
 +067.87 +023.03 +002.82 +013.11 +000.00    Air
 +067.87 +023.03 +002.82 +013.12 +000.00    Air
 +067.87 +023.03 +002.82 +013.12 +000.00    Air
 +067.88 +023.02 +002.82 +013.13 +000.00    Air
 +067.88 +023.02 +002.82 +013.13 +000.00    Air
 +067.88 +023.02 +002.82 +013.13 +000.00    Air
 +067.88 +023.02 +002.82 +013.13 +000.00    Air
 +067.88 +023.02 +002.82 +013.14 +000.00    Air
 +067.88 +023.02 +002.83 +013.15 +000.00    Air
 +067.88 +023.02 +002.83 +013.16 +000.00    Air
 +067.87 +023.02 +002.83 +013.16 +000.00    Air
 +067.87 +023.02 +002.83 +013.18 +000.00    Air
 +067.87 +023.02 +002.84 +013.19 +000.00    Air
 +067.87 +023.02 +002.84 +013.21 +000.00    Air
 +067.87 +023.02 +002.84 +013.23 +000.00    Air
 +067.87 +023.02 +002.85 +013.25 +000.00    Air
 +067.87 +023.02 +002.85 +013.26 +000.00    Air
 +067.87 +023.02 +002.85 +013.28 +000.00    Air
 +067.86 +023.02 +002.86 +013.30 +000.00    Air
 +067.86 +023.02 +002.86 +013.32 +000.00    Air
 +067.86 +023.02 +002.87 +013.34 +000.00    Air
 +067.86 +023.02 +002.87 +013.37 +000.00    Air
 +067.86 +023.02 +002.88 +013.39 +000.00    Air
 +067.86 +023.02 +002.88 +013.41 +000.00    Air
 +067.85 +023.02 +002.89 +013.44 +000.00    Air
 +067.85 +023.02 +002.90 +013.47 +000.00    Air
 +067.85 +023.02 +002.90 +013.50 +000.00    Air
 +067.84 +023.02 +002.91 +013.52 +000.00    Air
 +067.84 +023.02 +002.91 +013.54 +000.00    Air
 +067.84 +023.02 +002.92 +013.57 +000.00    Air
 +067.84 +023.02 +002.93 +013.61 +000.00    Air
 +067.84 +023.02 +002.94 +013.64 +000.00    Air
 +067.83 +023.02 +002.94 +013.66 +000.00    Air
 +067.83 +023.02 +002.95 +013.70 +000.00    Air
 +067.83 +023.02 +002.95 +013.73 +000.00    Air
 +067.83 +023.02 +002.96 +013.75 +000.00    Air
 +067.83 +023.02 +002.96 +013.77 +000.00    Air
 +067.82 +023.02 +002.97 +013.79 +000.00    Air
 +067.82 +023.02 +002.98 +013.82 +000.00    Air
 +067.82 +023.02 +002.98 +013.84 +000.00    Air
 +067.82 +023.02 +002.98 +013.86 +000.00    Air
 +067.82 +023.02 +002.99 +013.89 +000.00    Air
 +067.82 +023.02 +002.99 +013.90 +000.00    Air
 +067.82 +023.02 +003.00 +013.92 +000.00    Air
 +067.82 +023.02 +003.00 +013.93 +000.00    Air
 +067.82 +023.02 +003.01 +013.95 +000.00    Air
 +067.82 +023.02 +003.01 +013.96 +000.00    Air
 +067.81 +023.02 +003.01 +013.97 +000.00    Air
 +067.81 +023.02 +003.01 +013.98 +000.00    Air
 +067.81 +023.02 +003.02 +014.00 +000.00    Air
 +067.82 +023.02 +003.02 +014.00 +000.00    Air
 +067.82 +023.02 +003.02 +014.01 +000.00    Air
 +067.82 +023.02 +003.02 +014.02 +000.00    Air
 +067.82 +023.02 +003.02 +014.02 +000.00    Air
 +067.82 +023.02 +003.02 +014.03 +000.00    Air
 +067.82 +023.02 +003.02 +014.03 +000.00    Air
 +067.82 +023.02 +003.02 +014.03 +000.00    Air
 +067.82 +023.01 +003.02 +014.03 +000.00    Air
 +067.82 +023.01 +003.02 +014.04 +000.00    Air
 +067.82 +023.01 +003.02 +014.04 +000.00    Air
 +067.82 +023.01 +003.02 +014.04 +000.00    Air
 +067.82 +023.01 +003.02 +014.04 +000.00    Air
 +067.82 +023.01 +003.02 +014.04 +000.00    Air
 +067.82 +023.01 +003.02 +014.04 +000.00    Air
 +067.82 +023.01 +003.02 +014.03 +000.00    Air
 +067.83 +023.01 +003.02 +014.02 +000.00    Air
 +067.83 +023.01 +003.02 +014.01 +000.00    Air
 +067.83 +023.01 +003.02 +014.01 +000.00    Air
 +067.83 +023.01 +003.02 +014.00 +000.00    Air
 +067.83 +023.01 +003.01 +013.98 +000.00    Air
 +067.84 +023.01 +003.01 +013.97 +000.00    Air
 +067.84 +023.01 +003.00 +013.96 +000.00    Air
 +067.84 +023.01 +003.00 +013.94 +000.00    Air
 +067.84 +023.01 +003.00 +013.92 +000.00    Air
 +067.85 +023.01 +002.99 +013.91 +000.00    Air
 +067.85 +023.01 +002.99 +013.89 +000.00    Air
 +067.85 +023.01 +002.98 +013.87 +000.00    Air
 +067.86 +023.01 +002.98 +013.84 +000.00    Air
 +067.86 +023.01 +002.97 +013.82 +000.00    Air
 +067.87 +023.01 +002.97 +013.79 +000.00    Air
 +067.87 +023.01 +002.96 +013.77 +000.00    Air
 +067.87 +023.01 +002.96 +013.75 +000.00    Air
 +067.87 +023.01 +002.95 +013.72 +000.00    Air
 +067.88 +023.01 +002.95 +013.70 +000.00    Air
 +067.88 +023.01 +002.94 +013.68 +000.00    Air
 +067.88 +023.01 +002.94 +013.67 +000.00    Air
 +067.88 +023.01 +002.94 +013.65 +000.00    Air
 +067.89 +023.01 +002.93 +013.63 +000.00    Air
 +067.89 +023.01 +002.93 +013.62 +000.00    Air
 +067.89 +023.01 +002.93 +013.61 +000.00    Air
 +067.89 +023.01 +002.92 +013.60 +000.00    Air
 +067.89 +023.01 +002.92 +013.59 +000.00    Air
 +067.89 +023.01 +002.92 +013.58 +000.00    Air
 +067.89 +023.01 +002.92 +013.57 +000.00    Air
 +067.89 +023.01 +002.92 +013.56 +000.00    Air
 +067.90 +023.01 +002.92 +013.56 +000.00    Air
 +067.90 +023.01 +002.92 +013.55 +000.00    Air
 +067.90 +023.01 +002.91 +013.55 +000.00    Air
 +067.90 +023.01 +002.91 +013.54 +000.00    Air
 +067.90 +023.01 +002.91 +013.55 +000.00    Air
 +067.90 +023.01 +002.91 +013.54 +000.00    Air
 +067.90 +023.01 +002.91 +013.54 +000.00    Air
 +067.90 +023.01 +002.91 +013.54 +000.00    Air
 +067.90 +023.01 +002.91 +013.54 +000.00    Air
 +067.90 +023.01 +002.91 +013.54 +000.00    Air
 +067.90 +023.01 +002.91 +013.55 +000.00    Air
 +067.90 +023.00 +002.92 +013.55 +000.00    Air
 +067.89 +023.00 +002.92 +013.56 +000.00    Air
 +067.89 +023.00 +002.92 +013.57 +000.00    Air
 +067.89 +023.00 +002.92 +013.58 +000.00    Air
 +067.89 +023.00 +002.92 +013.59 +000.00    Air
 +067.89 +023.00 +002.93 +013.61 +000.00    Air
 +067.89 +023.00 +002.93 +013.62 +000.00    Air
 +067.89 +023.00 +002.93 +013.63 +000.00    Air
 +067.88 +023.00 +002.94 +013.64 +000.00    Air
 +067.88 +023.00 +002.94 +013.66 +000.00    Air
 +067.88 +023.00 +002.94 +013.69 +000.00    Air
 +067.88 +023.00 +002.95 +013.71 +000.00    Air
 +067.87 +023.00 +002.95 +013.73 +000.00    Air
 +067.87 +023.00 +002.96 +013.75 +000.00    Air
 +067.87 +023.00 +002.96 +013.77 +000.00    Air
 +067.86 +023.00 +002.97 +013.79 +000.00    Air
 +067.86 +023.00 +002.97 +013.82 +000.00    Air
 +067.86 +023.00 +002.98 +013.85 +000.00    Air
 +067.86 +023.00 +002.99 +013.88 +000.00    Air
 +067.85 +023.00 +002.99 +013.91 +000.00    Air
 +067.85 +023.00 +003.00 +013.94 +000.00    Air
 +067.85 +023.00 +003.01 +013.96 +000.00    Air
 +067.84 +023.00 +003.01 +013.99 +000.00    Air
